,url,price,title,distance,description,location,time_offset,retreived
1309560211,/v-children-young-adult/city-of-toronto/disney-princess-treasury-hardcover-new/1309560211,40.0,Disney Princess Treasury Hardcover NEW,,Item is available for pick up if ad is showing. Please see postal code for area. BRAND NEW Has not been read. Beautiful large book with lots of pictures! Has dust jacket. The stories are complete and ...,City of Toronto,03/10/2020,2020-10-06 11:02:08.128999
1527599293,/v-children-young-adult/city-of-toronto/ready-to-read-pre-level-1-puppy-mudge-cynthia-rylant-box-set/1527599293,20.0,Ready to Read Pre-Level 1 Puppy Mudge Cynthia Rylant Box Set,,"I am selling a brand new Ready to Read Pre-Level 1 Puppy Mudge Cynthia Rylant Box Set for $20. The set includes five Pre-Level 1 books - Has A Snack,Takes a Bath, Loves His Blanket, Finds A Friend ...",City of Toronto,03/10/2020,2020-10-06 11:02:08.129530
1516699528,/v-children-young-adult/city-of-toronto/the-host-by-stephanie-meyer/1516699528,13.0,The Host by Stephanie Meyer,,"Read, but in good condition",City of Toronto,03/10/2020,2020-10-06 11:02:08.130039
1516699039,/v-children-young-adult/city-of-toronto/the-immortals-book-series/1516699039,10.0,The Immortals Book Series,,"New series, never read. All 5 books of the series included. $10/each or $40 for all of them.",City of Toronto,03/10/2020,2020-10-06 11:02:08.130597
1527579640,/v-children-young-adult/city-of-toronto/kids-books-lot/1527579640,10.0,Kids books lot,,Selling as a lot,City of Toronto,03/10/2020,2020-10-06 11:02:08.131116
1497023274,/v-children-young-adult/city-of-toronto/12-children-s-books-for-early-readers-or-reading-to-children/1497023274,5.0,12 Children’s  Books – for early readers or reading to children,,"Each book has its own price listed. The price is either $5 or $10. The stories reveal acceptable moral standards and behaviour. All the books are fit for either boys or girls, and support equality . ...",City of Toronto,03/10/2020,2020-10-06 11:02:08.131675
1497156017,/v-children-young-adult/city-of-toronto/dancing-through-the-snow/1497156017,8.0,Dancing through the snow,,Dancing through the snow by Jean Little New,City of Toronto,03/10/2020,2020-10-06 11:02:08.132201
1497154678,/v-children-young-adult/city-of-toronto/baby-mouse-goes-for-the-gold/1497154678,8.0,Baby mouse goes for the gold,,Baby mouse goes for the gold Paperback new excellent condition,City of Toronto,03/10/2020,2020-10-06 11:02:08.132700
1414768619,/v-children-young-adult/city-of-toronto/hallmark-recordable-storybook-hey-diddle-diddle/1414768619,20.0,▀▄▀Hallmark Recordable Storybook Hey Diddle Diddle !,,Hallmark Books - Hallmark Hey Diddle Diddle Recordable Book by Hallmark Record your voice as you read the story so they can listen over and over again!Includes seven different nursery rhymes. ...,City of Toronto,03/10/2020,2020-10-06 11:02:08.133197
1439512545,/v-children-young-adult/city-of-toronto/the-secret-art-of-dr-seuss-hardcover-book-dj/1439512545,30.0,▀▄▀The Secret Art of Dr. Seuss Hardcover BOOK/DJ,,"▓▒░Shipping Option Available░▒▓ Geisel, Theodor & Maurice Sendak The Secret Art of Dr. Seuss Random House (1995,HC/DJ) ⭐️Condition: LIKE NEW!(clean and unmarked) ...",City of Toronto,03/10/2020,2020-10-06 11:02:08.133760
1274898563,/v-children-young-adult/city-of-toronto/best-in-childrens-books/1274898563,5.0,BEST IN CHILDREN'S BOOKS,,"This classic collection of 11 children's stories in one hardcover book will delight any child. Beautifully illustrated, it is perfect for young readers.",City of Toronto,03/10/2020,2020-10-06 11:02:08.134549
1243294693,/v-children-young-adult/city-of-toronto/eight-cousins-by-louisa-may-alcott/1243294693,2.0,"""EIGHT COUSINS"" BY LOUISA MAY ALCOTT",,This is the classic book by the famous author.,City of Toronto,03/10/2020,2020-10-06 11:02:08.135108
1516919144,/v-children-young-adult/city-of-toronto/junie-b-jones/1516919144,1.0,Junie B Jones,,$2 each or 2 books for $3. Hardcover: - Junie B. First grader boss of lunch Softcover: Junie B. Jones is a party animal - junie b jones and the mushy gushy valentine Pick up in pickering near ...,City of Toronto,02/10/2020,2020-10-06 11:02:08.135673
1349849678,/v-children-young-adult/city-of-toronto/where-poppies-grow:-a-world-war-i-companion-paperback/1349849678,10.0,Where Poppies Grow: A World War I Companion (Paperback),,"Where Poppies Grow: A World War I Companion (Paperback) by Linda Granfield, ISBN 1-55005-146-6, 48 pages, colour illustrations and historical photos along with text. Top condition, no rips, tears, ...",City of Toronto,02/10/2020,2020-10-06 11:02:08.136333
1527521864,/v-children-young-adult/city-of-toronto/harry-potter-cinematic-book/1527521864,15.0,Harry Potter Cinematic Book,,"Brand new and in original box. Harry Potter Cinematic Guide. Contains 4 hardcover books for Harry, Ron, Hermione, and Dumbledore. Originally purchased for $45+tax. Pickup/meeting in east Scarborough ...",City of Toronto,02/10/2020,2020-10-06 11:02:08.136865
1506452188,/v-children-young-adult/city-of-toronto/roly-poly-pig-hardcover-pop-up-book-by-sally-symes-excellent/1506452188,10.0,Roly Poly Pig - Hardcover Pop-up Book by Sally Symes EXCELLENT,,"Roly Poly Pig - Hardcover Pop-up Book by Sally Symes EXCELLENT CONDITION hardcover. Pop-up book with things for kids to push and pull to create movement. Written by Sally Symes, illustrated by Sean ...",City of Toronto,02/10/2020,2020-10-06 11:02:08.137366
1527517384,/v-children-young-adult/city-of-toronto/chapter-and-preteen-books/1527517384,3.0,Chapter and Preteen Books,,"Chapter books and preteen books for sale. Lots of hardcovers included. Very good to excellent condition. $2 paperback, $3 hardcover. Will happily sell entire lot for best offer. Located close to Jane ...",City of Toronto,02/10/2020,2020-10-06 11:02:08.137861
1506447242,/v-children-young-adult/city-of-toronto/sasha-and-the-wiggly-tooth-kids-book-by-rhea-tregebov-mint/1506447242,3.0,Sasha and the Wiggly Tooth Kids Book by Rhea Tregebov MINT,,Sasha and the Wiggly Tooth Kids Book by Rhea Tregebov MINT MINT CONDITION paperback softcover. Second Printing. HAND-SIGNED WITH INSCRIPTION BY THE AUTHOR . Written by Rhea Tregebov and Illustrated ...,City of Toronto,02/10/2020,2020-10-06 11:02:08.138402
1506443921,/v-children-young-adult/city-of-toronto/the-dream-collector-kids-hardcover-book-troon-harrison-mint/1506443921,4.0,The Dream Collector - Kids Hardcover Book - Troon Harrison MINT,,The Dream Collector - Kids Hardcover Book - Troon Harrison MINT MINT CONDITION hardcover with dust jacket. First Edition. HAND-SIGNED WITH INSCRIPTION BY THE AUTHOR . Written by Troon Harrison with ...,City of Toronto,02/10/2020,2020-10-06 11:02:08.138969
1527504287,/v-children-young-adult/city-of-toronto/harry-potter-hardcover-books-for-sale/1527504287,50.0,Harry Potter hardcover books for sale,,I have a variety of books I am selling. Happy to negotiate on price if multiple books are purchased. Please feel free to reach out if you want any further information. I am happy to ship each book ...,City of Toronto,02/10/2020,2020-10-06 11:02:08.139713
1527500840,/v-children-young-adult/city-of-toronto/books-for-sale/1527500840,3.0,Books For Sale!,,Hello! I am shrinking my personal library and would love to see my books go to new homes. I have rated the condition of my books from 1 (being in bad) to 5 (perfect). I have also indicated with an S ...,City of Toronto,02/10/2020,2020-10-06 11:02:08.140199
1451620881,/v-children-young-adult/city-of-toronto/dos-for-dummies/1451620881,5.0,Dos For Dummies,,"Selling Dos For Dummies , # 1 Best selling computer book series please contact if you are interested",City of Toronto,02/10/2020,2020-10-06 11:02:08.140704
1357551707,/v-children-young-adult/city-of-toronto/klutz-twirled-paper/1357551707,10.0,Klutz - Twirled Paper,,Brand new books. Greatly discounted prices and no tax. More titles available. Follow us on Instagram account instabooks777 for the latest books!,City of Toronto,02/10/2020,2020-10-06 11:02:08.141202
1279715271,/v-children-young-adult/city-of-toronto/lego-chima-wolves-and-crocodiles-stories-activities-minifigur/1279715271,6.0,Lego Chima - Wolves and Crocodiles (Stories Activities Minifigur,,Brand new books. Greatly discounted prices and no tax. More titles available. Follow us on Instagram account instabooks777 for the latest books!,City of Toronto,02/10/2020,2020-10-06 11:02:08.141698
1279712794,/v-children-young-adult/city-of-toronto/disney-frozen-frozen-story-collection/1279712794,6.0,Disney Frozen - Frozen Story Collection,,Brand new books. Greatly discounted prices and no tax. More titles available. Follow us on Instagram account instabooks777 for the latest books!,City of Toronto,02/10/2020,2020-10-06 11:02:08.142195
1246962145,/v-children-young-adult/city-of-toronto/messy-bessey-a-rookie-reader-3-books/1246962145,6.0,Messy Bessey - A Rookie Reader (3 books),,Brand new books. Greatly discounted prices and no tax. More titles available. Follow us on Instagram account instabooks777 for the latest books!,City of Toronto,02/10/2020,2020-10-06 11:02:08.142711
1357551261,/v-children-young-adult/city-of-toronto/peppa-pig-good-night-peppa-boardbook/1357551261,4.0,Peppa Pig - Good Night Peppa (Boardbook),,*slightly dented corner* Brand new books. Greatly discounted prices and no tax. More titles available. Follow us on Instagram account instabooks777 for the latest books!,City of Toronto,02/10/2020,2020-10-06 11:02:08.143210
1357486995,/v-children-young-adult/city-of-toronto/ever-after-high-next-top-villain-hardcover/1357486995,6.0,Ever After High - Next Top Villain (hardcover),,Brand new books. Greatly discounted prices and no tax. More titles available. Follow us on Instagram account instabooks777 for the latest books!,City of Toronto,02/10/2020,2020-10-06 11:02:08.143841
1357485756,/v-children-young-adult/city-of-toronto/captain-underpants-terrifying-return-of-tippy-tinkletrousers/1357485756,6.0,Captain Underpants - Terrifying Return of Tippy Tinkletrousers,,Brand new books. Greatly discounted prices and no tax. More titles available. Follow us on Instagram account instabooks777 for the latest books!,City of Toronto,02/10/2020,2020-10-06 11:02:08.144367
1262930480,/v-children-young-adult/city-of-toronto/lego-batman-movie-junior-novel/1262930480,4.0,Lego Batman Movie - Junior Novel,,Brand new books. Greatly discounted prices and no tax. More titles available. Follow us on Instagram account instabooks777 for the latest books!,City of Toronto,02/10/2020,2020-10-06 11:02:08.144876
1263758607,/v-children-young-adult/city-of-toronto/curious-george-discovers-plants/1263758607,4.0,Curious George - Discovers Plants,,Brand new books. Greatly discounted prices and no tax. More titles available. Follow us on Instagram account instabooks777 for the latest books!,City of Toronto,02/10/2020,2020-10-06 11:02:08.145374
1248263395,/v-children-young-adult/city-of-toronto/wipe-clean-workbook-pre-kindergarten/1248263395,7.0,Wipe-Clean Workbook Pre-Kindergarten,,Brand new books. Greatly discounted prices and no tax. More titles available. Follow us on Instagram account instabooks777 for the latest books!,City of Toronto,02/10/2020,2020-10-06 11:02:08.145882
1264652625,/v-children-young-adult/city-of-toronto/pete-the-cat-cool-cat-math-game/1264652625,7.0,Pete The Cat - Cool Cat Math Game,,Brand new books. Greatly discounted prices and no tax. More titles available. Follow us on Instagram account instabooks777 for the latest books!,City of Toronto,02/10/2020,2020-10-06 11:02:10.101992
1456676102,/v-children-young-adult/city-of-toronto/ever-after-high-a-semi-charming-kind-of-life-hardcover/1456676102,6.0,Ever After High - A Semi-Charming Kind Of Life (hardcover),,Brand new books. Greatly discounted prices and no tax. More titles available. Follow us on Instagram account instabooks777 for the latest books!,City of Toronto,02/10/2020,2020-10-06 11:02:10.102487
1456210532,/v-children-young-adult/city-of-toronto/pip-bartletts-guide-to-sea-monsters-hardcover/1456210532,7.0,Pip Bartlett's Guide To Sea Monsters (hardcover),,Brand new books. Greatly discounted prices and no tax. More titles available. Follow us on Instagram account instabooks777 for the latest books!,City of Toronto,02/10/2020,2020-10-06 11:02:10.102994
1456210178,/v-children-young-adult/city-of-toronto/pip-bartletts-guide-to-unicorn-training-hardcover/1456210178,7.0,Pip Bartlett's Guide To Unicorn Training (hardcover),,Brand new books. Greatly discounted prices and no tax. More titles available. Follow us on Instagram account instabooks777 for the latest books!,City of Toronto,02/10/2020,2020-10-06 11:02:10.103487
1247310592,/v-children-young-adult/city-of-toronto/mark-of-the-thief-jennifer-a-nielsen/1247310592,6.0,Mark Of The Thief - Jennifer A Nielsen,,Brand new books. Greatly discounted prices and no tax. More titles available. Follow us on Instagram account instabooks777 for the latest books!,City of Toronto,02/10/2020,2020-10-06 11:02:10.103981
1247277553,/v-children-young-adult/city-of-toronto/monkey-me-and-the-golden-monkey-hardcover/1247277553,9.0,Monkey Me And The Golden Monkey (Hardcover),,Brand new books. Greatly discounted prices and no tax. More titles available. Follow us on Instagram account instabooks777 for the latest books!,City of Toronto,02/10/2020,2020-10-06 11:02:10.104534
1263475844,/v-children-young-adult/city-of-toronto/blaze-phonics-12-book-set/1263475844,10.0,Blaze - Phonics 12 Book Set,,Brand new books. Greatly discounted prices and no tax. More titles available. Follow us on Instagram account instabooks777 for the latest books!,City of Toronto,02/10/2020,2020-10-06 11:02:10.105027
1527491513,/v-children-young-adult/city-of-toronto/habitan/1527491513,10.0,Habitan,,"Habitan Book I: The Parallel Place Paperback Book by Suma Cheryl Skory (Author), Suma Melissa (Illustrator) ....... Condition: Very Good ....... (McCowan and Lawrence)",City of Toronto,02/10/2020,2020-10-06 11:02:10.105518
1527480370,/v-children-young-adult/city-of-toronto/hardcover-star-wars-book-plus-three-books-for-kids/1527480370,1.0,hardcover Star Wars book PLUS three books for kids,,"Four books for kids including hardcover Star Wars $1 a piece or $3 for the lot The books are used but in great condition. The touch and feel farm has been loved a bit more. It’s from clean, smoke and ...",City of Toronto,02/10/2020,2020-10-06 11:02:10.106216
1527477319,/v-children-young-adult/city-of-toronto/kid-teen-books/1527477319,60.0,kid/teen books,,17 kid/teen books $85for all As is condition,City of Toronto,02/10/2020,2020-10-06 11:02:10.106715
1516628742,/v-children-young-adult/city-of-toronto/5-franny-k-stein-books/1516628742,10.0,5 franny k stein books,,5 franny k stein books,City of Toronto,02/10/2020,2020-10-06 11:02:10.107407
1516644278,/v-children-young-adult/city-of-toronto/spectrum-reading-workbook-grade-6/1516644278,5.0,"Spectrum Reading Workbook, Grade 6",,"Brand new book! Spectrum Reading for Grade 6 includes focused practice for reading comprehension including fiction and nonfiction passages, story structure, integration of knowledge and ideas, and ...",City of Toronto,02/10/2020,2020-10-06 11:02:10.107897
1527434040,/v-children-young-adult/city-of-toronto/space-shuttle-action-book:-pop-up-book-hardcover/1527434040,12.0,Space Shuttle Action Book: Pop-up Book Hardcover,,Space Shuttle Action Book: Pop-up Book Hardcover 1983 by Patrick Moore ★Condition: Very Good (Clean & Unmarked) ....... (McCowan and Lawrence) ....... .......,City of Toronto,02/10/2020,2020-10-06 11:02:10.108391
1264622691,/v-children-young-adult/city-of-toronto/lego-star-wars-phonics-12-book-set/1264622691,10.0,Lego Star Wars - Phonics 12 Book Set,,Brand new books. Greatly discounted prices and no tax. More titles available. Follow us on Instagram account instabooks777 for the latest books!,City of Toronto,02/10/2020,2020-10-06 11:02:10.109085
1264622518,/v-children-young-adult/city-of-toronto/care-bears-phonics-12-book-set/1264622518,10.0,Care Bears - Phonics 12 Book Set,,Brand new books. Greatly discounted prices and no tax. More titles available. Follow us on Instagram account instabooks777 for the latest books!,City of Toronto,02/10/2020,2020-10-06 11:02:10.109582
1267484158,/v-children-young-adult/city-of-toronto/totally-quacked-bathroom-reader-for-kids-hardcover/1267484158,7.0,Totally Quacked - Bathroom Reader For Kids (Hardcover),,Brand new books. Greatly discounted prices and no tax. More titles available. Follow us on Instagram account instabooks777 for the latest books!,City of Toronto,02/10/2020,2020-10-06 11:02:10.110078
1267484322,/v-children-young-adult/city-of-toronto/awkward-svetlana-chmakova/1267484322,6.0,Awkward (Svetlana Chmakova),,Brand new books. Greatly discounted prices and no tax. More titles available. Follow us on Instagram account instabooks777 for the latest books!,City of Toronto,02/10/2020,2020-10-06 11:02:10.110591
1361308011,/v-children-young-adult/city-of-toronto/klutz-pom-pom-kitties/1361308011,10.0,Klutz - Pom Pom Kitties,,Brand new books. Greatly discounted prices and no tax. More titles available. Follow us on Instagram account instabooks777 for the latest books!,City of Toronto,02/10/2020,2020-10-06 11:02:10.111090
1253586658,/v-children-young-adult/city-of-toronto/lego-factastic-hardcover/1253586658,15.0,Lego - Factastic (Hardcover),,Brand new books. Greatly discounted prices and no tax. More titles available. Follow us on Instagram account instabooks777 for the latest books!,City of Toronto,02/10/2020,2020-10-06 11:02:10.111600
1238713452,/v-children-young-adult/city-of-toronto/i-will-love-you-forever-padded-board-book/1238713452,6.0,I Will Love You Forever (Padded Board Book),,Brand new books. Greatly discounted prices and no tax. More titles available. Follow us on Instagram account instabooks777 for the latest books!,City of Toronto,02/10/2020,2020-10-06 11:02:10.112095
1238743174,/v-children-young-adult/city-of-toronto/sweet-child-of-mine-padded-board-book/1238743174,6.0,Sweet Child Of Mine (Padded Board Book),,Brand new books. Greatly discounted prices and no tax. More titles available. Follow us on Instagram account instabooks777 for the latest books!,City of Toronto,02/10/2020,2020-10-06 11:02:10.112588
1456677192,/v-children-young-adult/city-of-toronto/my-little-pony-princess-luna-the-festival-of-the-winter-moon/1456677192,6.0,My Little Pony - Princess Luna & the Festival of the Winter Moon,,Brand new books. Greatly discounted prices and no tax. More titles available. Follow us on Instagram account instabooks777 for the latest books!,City of Toronto,02/10/2020,2020-10-06 11:02:10.113079
1456676624,/v-children-young-adult/city-of-toronto/third-grade-mermaid-and-the-narwhals-hardcover/1456676624,8.0,Third Grade Mermaid and the Narwhals (hardcover),,Brand new books. Greatly discounted prices and no tax. More titles available. Follow us on Instagram account instabooks777 for the latest books!,City of Toronto,02/10/2020,2020-10-06 11:02:10.113573
1281327623,/v-children-young-adult/city-of-toronto/lego-ninjago-day-of-the-departed-level-2/1281327623,3.0,Lego Ninjago - Day Of The Departed (Level 2),,Brand new books. Greatly discounted prices and no tax. More titles available. Follow us on Instagram account instabooks777 for the latest books!,City of Toronto,02/10/2020,2020-10-06 11:02:10.114063
1248888024,/v-children-young-adult/city-of-toronto/when-you-need-a-friend/1248888024,4.0,When You Need A Friend,,Brand new books. Greatly discounted prices and no tax. More titles available. Follow us on Instagram account instabooks777 for the latest books!,City of Toronto,02/10/2020,2020-10-06 11:02:10.114610
1265197012,/v-children-young-adult/city-of-toronto/my-pumpkin-board-book/1265197012,4.0,My Pumpkin (Board Book),,Brand new books. Greatly discounted prices and no tax. More titles available. Follow us on Instagram account instabooks777 for the latest books!,City of Toronto,02/10/2020,2020-10-06 11:02:10.115106
1248862523,/v-children-young-adult/city-of-toronto/lillys-purple-plastic-purse-kevin-henkes/1248862523,4.0,Lilly's Purple Plastic Purse (Kevin Henkes),,Brand new books. Greatly discounted prices and no tax. More titles available. Follow us on Instagram account instabooks777 for the latest books!,City of Toronto,02/10/2020,2020-10-06 11:02:10.115618
1361308431,/v-children-young-adult/city-of-toronto/klutz-mini-erasers/1361308431,15.0,Klutz - Mini Erasers,,Brand new books. Greatly discounted prices and no tax. More titles available. Follow us on Instagram account instabooks777 for the latest books!,City of Toronto,02/10/2020,2020-10-06 11:02:10.116107
1265201648,/v-children-young-adult/city-of-toronto/disney-learning-cars-lace-and-trace/1265201648,5.0,Disney Learning - Cars Lace And Trace,,Brand new books. Greatly discounted prices and no tax. More titles available. Follow us on Instagram account instabooks777 for the latest books!,City of Toronto,02/10/2020,2020-10-06 11:02:10.116595
1248583261,/v-children-young-adult/city-of-toronto/angry-birds-star-wars-ultimate-sticker-collection/1248583261,7.0,Angry Birds Star Wars - Ultimate Sticker Collection,,Brand new books. Greatly discounted prices and no tax. More titles available. Follow us on Instagram account instabooks777 for the latest books!,City of Toronto,02/10/2020,2020-10-06 11:02:10.117084
1248327710,/v-children-young-adult/city-of-toronto/paw-patrol-pup-fu-power/1248327710,4.0,Paw Patrol - Pup-Fu Power!,,Brand new books. Greatly discounted prices and no tax. More titles available. Follow us on Instagram account instabooks777 for the latest books!,City of Toronto,02/10/2020,2020-10-06 11:02:10.117574
1264590268,/v-children-young-adult/city-of-toronto/love-underpants-books-various-titles-4-each/1264590268,4.0,Love Underpants Books - Various Titles ($4 Each),,Brand new books. Greatly discounted prices and no tax. More titles available. Follow us on Instagram account instabooks777 for the latest books!,City of Toronto,02/10/2020,2020-10-06 11:02:10.118064
1263760287,/v-children-young-adult/city-of-toronto/clifford-cliffords-happy-easter-book-with-audio-cd/1263760287,7.0,Clifford - Clifford's Happy Easter (Book With Audio CD),,Brand new books. Greatly discounted prices and no tax. More titles available. Follow us on Instagram account instabooks777 for the latest books!,City of Toronto,02/10/2020,2020-10-06 11:02:10.118554
1280525086,/v-children-young-adult/city-of-toronto/lego-star-wars-face-off/1280525086,6.0,Lego Star Wars - Face Off,,Brand new books. Greatly discounted prices and no tax. More titles available. Follow us on Instagram account instabooks777 for the latest books!,City of Toronto,02/10/2020,2020-10-06 11:02:10.119061
1527411367,/v-children-young-adult/city-of-toronto/world-s-science-books:-young-scientist-1-10/1527411367,65.0,World’s Science books: Young Scientist 1-10,,Volume 1-10 in perfect condition- explains in simple terms what science is all about Very useful Resource and guide,City of Toronto,02/10/2020,2020-10-06 11:02:10.119552
1416063539,/v-children-young-adult/city-of-toronto/children-books-free-b-o/1416063539,0.0,CHILDREN BOOKS free/b.o,,CHILDREN BOOKS NURSERY RHYMES SIMPLE STORY FABLES FRANKLIN ALL FOR $10.00,City of Toronto,02/10/2020,2020-10-06 11:02:10.120040
1416067147,/v-children-young-adult/city-of-toronto/books-grade-3-6-text-books/1416067147,3.0,BOOKS GRADE 3-6 TEXT BOOKS,,"Text books, BOOKS GRADE 3-6 TEXT $3.00 EACH all for $15.00",City of Toronto,02/10/2020,2020-10-06 11:02:10.120530
1527407634,/v-children-young-adult/city-of-toronto/4-my-first-piano-adventure-books-cds-intact/1527407634,10.0,4 My First Piano Adventure Books - CDs intact,,"My First Piano Adventure - 4 books - sold as a lot Lesson Books A, B & C Christmas Book B CDs are intact",City of Toronto,02/10/2020,2020-10-06 11:02:12.194846
1527406493,/v-children-young-adult/city-of-toronto/hallmark-recordable-storybook-rudolph-the-red-nosed-reindeer/1527406493,20.0,▀▄▀ Hallmark Recordable Storybook Rudolph the Red-nosed Reindeer,,Rudolph the Red-nosed Reindeer Recordable Storybook Hardcover ★Condition: LIKE BRAND NEW ....... Also check my other listings for more choices of ▀▄▀HALLMARK RECORDABLE STORY BOOKS. ......... More ...,City of Toronto,02/10/2020,2020-10-06 11:02:12.195348
1527392637,/v-children-young-adult/city-of-toronto/star-wars-ultimate-library-box-set-includes-20-books/1527392637,10.0,STAR WARS Ultimate Library Box Set - includes 20 books!,,"Included: DK Star Wars Ultimate Library early readers boxed set (includes 20 early reader books at Levels 1, 2 and 3). Great for kids learning to read. Pickup near Dundas & Ossington.",City of Toronto,02/10/2020,2020-10-06 11:02:12.195839
1496042661,/v-children-young-adult/city-of-toronto/raggedy-ann-in-the-deep-deep-woods-by-johnny-gruelle/1496042661,15.0,Raggedy Ann in the Deep Deep Woods by Johnny Gruelle,,Raggedy Ann in the Deep Deep Woods by Johnny Gruelle Written and Illustrated by Johnny Gruelle. 1960 Printing Book is in Good Condition E-Mail or Phone only. NO TEXTs.,City of Toronto,02/10/2020,2020-10-06 11:02:12.196332
1496042303,/v-children-young-adult/city-of-toronto/raggedy-ann-and-the-golden-ring-by-johnny-gruelle/1496042303,15.0,Raggedy Ann and the Golden Ring by Johnny Gruelle,,Raggedy Ann and the Golden Ring by Johnny Gruelle 1961 Printing Book is in Good Condition E-Mail or Phone only. NO TEXTs.,City of Toronto,02/10/2020,2020-10-06 11:02:12.196822
1496041851,/v-children-young-adult/city-of-toronto/raggedy-andy-stories-by-johnny-gruelle/1496041851,15.0,Raggedy Andy Stories by Johnny Gruelle,,Raggedy Andy Stories by Johnny Gruelle Written and Illustrated by Johhny Gruelle. 1960 Printing Book is in Good Condition. E-Mail or Phone only. NO TEXTs.,City of Toronto,02/10/2020,2020-10-06 11:02:12.197350
1496041482,/v-children-young-adult/city-of-toronto/raggedy-ann-and-andy-and-the-camel-with/1496041482,15.0,Raggedy Ann and Andy and the Camel with...,,Raggedy Ann and Andy and the Camel with the Wrinkled Knees by Johnny Gruelle Written and Illustrated by Johnny Gruelle. 1960 Printing Book is in Good condition. E-Mail or Phone only. NO TEXTs.,City of Toronto,02/10/2020,2020-10-06 11:02:12.197842
1496040995,/v-children-young-adult/city-of-toronto/raggedy-ann-and-the-happy-meadow-by-johnny-gruelle/1496040995,15.0,Raggedy Ann and the Happy Meadow - by Johnny Gruelle,,Raggedy Ann and the Happy Meadow - by Johnny Gruelle Book is in Good condition. 1961 Printing. E-Mail or Phone only. NO TEXTs.,City of Toronto,02/10/2020,2020-10-06 11:02:12.198399
1496040545,/v-children-young-adult/city-of-toronto/raggedy-ann-stories-johnny-gruelle/1496040545,15.0,Raggedy Ann Stories - Johnny Gruelle,,Raggedy Ann Stories - Johnny Gruelle Book is in good condition. Written and illustrated by Johnny Gruelle. 1961 Printing. E-Mail or Phone only. NO TEXTs.,City of Toronto,02/10/2020,2020-10-06 11:02:12.198907
1495830577,/v-children-young-adult/city-of-toronto/new-science-library-set-6-volumes/1495830577,15.0,New Science Library Set - 6 Volumes,,Never used set of New Science Library books. Excellent condition. Still in original box. Titles are; Universe and Space Earth and It's Resources Living Things Matter and Materials Forces and Energy ...,City of Toronto,02/10/2020,2020-10-06 11:02:12.199393
1527363961,/v-children-young-adult/city-of-toronto/fun-activity-scavenger-hunt-books/1527363961,25.0,Fun Activity/Scavenger Hunt Books,,"Four activity/scavenger hunt books by Keri Smith. Fun for adults and children alike, and now is the perfect time to explore in the crisp fall weather! -The Pocket Scavenger -Mess: The Manual of ...",City of Toronto,01/10/2020,2020-10-06 11:02:12.200662
1516665562,/v-children-young-adult/city-of-toronto/angel-by-james-patterson/1516665562,7.0,Angel by James Patterson,,I’m selling this hardcover book for $7. It is in good condition (retail is $20). This is the seventh book in the Maximum Ride series. Please see my other ads.,City of Toronto,01/10/2020,2020-10-06 11:02:12.201151
1516673472,/v-children-young-adult/city-of-toronto/the-school-for-good-and-evil:-quests-for-glory/1516673472,10.0,The School for Good and Evil: Quests for Glory,,"I’m selling this hardcover book by Soman Chainani for $10. It is in great condition, and retail price of this book is $22. This is the fourth book in the School for Good and Evil series. Please see ...",City of Toronto,01/10/2020,2020-10-06 11:02:12.201730
1527340378,/v-children-young-adult/city-of-toronto/korean-books-for-sale/1527340378,35.0,<<<Korean books for sale>>>,,"Set of 35 books, in great condition, very well taken care of. Children's book, Perfect for learning Korean.",City of Toronto,01/10/2020,2020-10-06 11:02:12.202311
1504364726,/v-children-young-adult/city-of-toronto/20-kids-books/1504364726,10.0,20 Kids Books,,20 books for children and teenagers. I can meet you at Glencairn subway station if you're not driving.,City of Toronto,01/10/2020,2020-10-06 11:02:12.202825
1527331731,/v-children-young-adult/city-of-toronto/girls-princesses-books-stickers-book-and-games-all-for-10/1527331731,10.0,"Girls princesses books, stickers book and games all for $10",,Good condition. Free pets and smokes home. Welcome to see my other kids items. Porch pick up at anytime near by Eglinton and Kipling,City of Toronto,01/10/2020,2020-10-06 11:02:12.203319
1339715057,/v-children-young-adult/city-of-toronto/j-k-rowling-the-tales-of-beedle-the-bard/1339715057,20.0,▀▄▀J. K. Rowling THE TALES OF BEEDLE THE BARD,,▓▒░Shipping Option Available░▒▓ J. K. Rowling THE TALES OF BEEDLE THE BARD Hardcover Book condition: LIKE BRAND NEW ....... Also check my other listings for more choices of ▀▄▀ Harry Potter Books. ★ ...,City of Toronto,01/10/2020,2020-10-06 11:02:12.204043
1463903784,/v-children-young-adult/city-of-toronto/5-minute-little-critter-stories-12-classic-stories/1463903784,12.0,5-MINUTE LITTLE CRITTER STORIES/12 Classic Stories!,,"Little Critter: 5-Minute Little Critter Stories: Includes 12 Classic Stories! Hardcover – Jul 25 2017 by Mercer Mayer (Author, Illustrator) Mercer Mayer’s classic and beloved character, Little ...",City of Toronto,01/10/2020,2020-10-06 11:02:12.204584
1485375308,/v-children-young-adult/city-of-toronto/the-brady-brady-all-star-hockey-collection-by-shaw-mary/1485375308,10.0,"The Brady Brady All-Star Hockey Collection by Shaw, Mary",,"▓▒░Shipping Option Available░▒▓ The Brady Brady All-Star Hockey Collection by Shaw, Mary 5 Books in 1 Treasury Included in this Treasury: Brady Brady and the Great Rink Brady Brady and the Runaway ...",City of Toronto,01/10/2020,2020-10-06 11:02:12.205128
