,url,price,title,distance,description,location,time_offset,retreived
1528050277,/v-coffee-table-ottoman/city-of-toronto/coffee-table/1528050277,200.0,Coffee table,,Glass top with wood finished coffee table. Moving end of week need to go,City of Toronto,< 33 minutes ago,2020-10-05 13:16:39.670646
1528049891,/v-coffee-table-ottoman/city-of-toronto/mcm-coffee-table/1528049891,35.0,MCM Coffee Table,,Beautiful mcm table. Teak legs are untouched but the top has been painted a couple of times. Legs unscrew. 14” high x 16.5” wide x 27” long. A lovely accent to your room.Toronto,City of Toronto,< 35 minutes ago,2020-10-05 13:16:39.671143
1528044775,/v-coffee-table-ottoman/city-of-toronto/3-piece-mid-century-modern-tables-designed-for-expo67/1528044775,1500.0,3 Piece Mid Century Modern Tables - Designed for Expo67,,Mid Century Modern Teak tables for sale. Made exclusively for the 1967 Expo by RS Associates. Two cocktail tables and one coffee table. These are collectors items. Coffee table 67”L x 16”H x 27”W ...,City of Toronto,< 58 minutes ago,2020-10-05 13:16:39.671643
1528042477,/v-coffee-table-ottoman/city-of-toronto/west-elm-coffee-table-with-storage/1528042477,80.0,West Elm Coffee Table with Storage,,"West Elm Industrial Storage Pop-up Coffee Table 36""X26"" - some surface dents (see picture) https://www.westelm.ca/industrial-storage-pop-up-coffee-table Pick-up Only Bay/College",City of Toronto,< 2 hours ago,2020-10-05 13:16:39.672130
1528040016,/v-coffee-table-ottoman/city-of-toronto/stunning-solid-wood-coffee-table-excellent-downtown-toronto/1528040016,49.99,STUNNING SOLID WOOD COFFEE TABLE. EXCELLENT. DOWNTOWN TORONTO,,CURBSIDE PICKUP AT DOWNTOWN TORONTO IN OVERALL EXCELLENT CONDITION WITH SOME MINOR SCUFFS. SIMPLY GORGEOUS COFFEE TABLE. SOLID WOODEN AND STURDY. WELL BUILT. WILL GRACE ANY LIVING HALL BEAUTIFULLY. ...,City of Toronto,< 2 hours ago,2020-10-05 13:16:39.672772
1528039129,/v-coffee-table-ottoman/city-of-toronto/coffee-table-wheeled/1528039129,60.0,Coffee Table - wheeled,,"Unique coffee table. Lightly used, great condition. 44x28x13 inches $60 OBO Pick up only, Queen/Dovercourt",City of Toronto,< 2 hours ago,2020-10-05 13:16:39.673287
1528032618,/v-coffee-table-ottoman/city-of-toronto/modern-glass-coffee-table/1528032618,150.0,Modern Glass Coffee Table,,If the ad is up it’s available. Well kept modern glass coffee table. Used but in great condition. Dimensions: 16.92'' H x 39.37'' L x 23.62'' W Top is 8mm tempered glass with 130lbs weight capacity. ...,City of Toronto,< 2 hours ago,2020-10-05 13:16:39.673775
1528031608,/v-coffee-table-ottoman/city-of-toronto/coffee-table/1528031608,180.0,Coffee table,,Leon’s company and like new,City of Toronto,< 2 hours ago,2020-10-05 13:16:39.674262
1528030428,/v-coffee-table-ottoman/city-of-toronto/vintage-reclaimed-wood-dream-coffee-table-large-square-shape/1528030428,125.0,VINTAGE RECLAIMED WOOD DREAM COFFEE TABLE LARGE SQUARE SHAPE,,interior rustic steel pipe design side barn live edge antique industrial furniture end board modern entertainment display industrial salvaged home staging props stand condo size retail store etc. ...,City of Toronto,< 3 hours ago,2020-10-05 13:16:39.674799
1528028424,/v-coffee-table-ottoman/city-of-toronto/pair-of-new-gold-accented-coffee-end-tables-mirror/1528028424,40.0,Pair Of New Gold Accented Coffee End Tables + Mirror,,Come check out anytime. Located in Richmond Hill.,City of Toronto,< 3 hours ago,2020-10-05 13:16:39.675314
1528028092,/v-coffee-table-ottoman/city-of-toronto/custom-coffee-table-space-saving-like-structube-eq3-cb2/1528028092,280.0,"Custom Coffee Table - Space saving,like structube, eq3,cb2",,"Custom made for condo living area! Solid wood. Dimensions: Width: 14"" Length: 40.5"" Height: 17.5"" Adult owner from a clean, pet and smoke free environment. *Pickup available in Yonge/Sheppard area & ...",City of Toronto,< 3 hours ago,2020-10-05 13:16:39.675815
1528022779,/v-coffee-table-ottoman/city-of-toronto/tempered-glass-coffee-table-and-side-tables/1528022779,250.0,Tempered glass coffee table and side tables,,Used for 2 months pick up at Markham and eglinton all 3 for 250,City of Toronto,< 3 hours ago,2020-10-05 13:16:39.676302
1528018213,/v-coffee-table-ottoman/city-of-toronto/coffee-table/1528018213,150.0,coffee table,,"I love this coffee table but sadly no room. It is made with wood with a ceramic center, bought at the brick. Barely used, only a pen scribble on the top that I am not sure how to get rid of but I'm ...",City of Toronto,< 3 hours ago,2020-10-05 13:16:39.676786
1528014064,/v-coffee-table-ottoman/city-of-toronto/refurbished-mid-century-coffee-table/1528014064,520.0,Refurbished Mid-Century Coffee Table,,"This 60’s walnut coffee table was refurbished by my son, a designer, with great attention to detail and care for its vintage look. Inspired by wood and brass metal work on 19th century square rig ...",City of Toronto,< 4 hours ago,2020-10-05 13:16:39.677272
1528013246,/v-coffee-table-ottoman/city-of-toronto/wooden-side-table-nightstand-for-sale-50-obo-pickup/1528013246,150.0,Wooden Side table / nightstand for sale $50 OBO. Pickup,,Wooden Side table night stand for sale $50 OBO Pickup at Victoria Park / Eglinton Coffee table nightstand sidetable,City of Toronto,< 4 hours ago,2020-10-05 13:16:39.677756
1528010730,/v-coffee-table-ottoman/city-of-toronto/glass-coffee-table/1528010730,30.0,Glass coffee table,,In really great confusion but has own little chip that’s hardly noticeable. 18 x 18 x 16 height,City of Toronto,< 4 hours ago,2020-10-05 13:16:39.678248
1528010151,/v-coffee-table-ottoman/city-of-toronto/glass-coffee-table-200/1528010151,200.0,Glass coffee table $200,,Few small scratches. I don’t have the measurements.,City of Toronto,< 4 hours ago,2020-10-05 13:16:39.678811
1308141015,/v-coffee-table-ottoman/city-of-toronto/coffee-table-excellent-coffee-table/1308141015,25.0,Coffee Table •	Excellent coffee table •,,"Coffee Table • Excellent coffee table • This table is a simple yet elegant multipurpose solution that fits in any space, from home to office, eating area, etc. • • Size: Top is 24”(61cm) x ...",City of Toronto,< 4 hours ago,2020-10-05 13:16:39.679308
1528005226,/v-coffee-table-ottoman/city-of-toronto/glass-nesting-tables/1528005226,50.0,Glass Nesting Tables,,"Set of 3 glass nesting tables. One tall, one coffee table and one half the size of the coffee table. In good condition other than a few spots of gold paint we weren’t able to remove. Dimensions ...",City of Toronto,< 5 hours ago,2020-10-05 13:16:39.679815
1528004758,/v-coffee-table-ottoman/city-of-toronto/coffee-table/1528004758,140.0,"Wanted:
                            Coffee Table",,MOVING SALE -Dimensions of the table are 52in by 28in -Glass top is removable for easier storing and moving -Table is in great condition,City of Toronto,< 5 hours ago,2020-10-05 13:16:39.680306
1528002383,/v-coffee-table-ottoman/city-of-toronto/coffee-table/1528002383,100.0,Coffee table,,Tow coffee tables for sale with the decoration,City of Toronto,< 5 hours ago,2020-10-05 13:16:39.680820
1528001226,/v-coffee-table-ottoman/city-of-toronto/iron-and-bevelled-glass-coffee-table/1528001226,200.0,Iron and Bevelled Glass Coffee Table,,"Wrought Iron and Beveled Glass Coffee Table in excellent/mint condition. A beautiful piece of furniture. No details have been spared. Neutral in color, elegant bevelled glass. Well made and solid ...",City of Toronto,< 5 hours ago,2020-10-05 13:16:39.681346
1528000107,/v-coffee-table-ottoman/city-of-toronto/round-coffee-table/1528000107,50.0,Round coffee table,,Very nice wood/glass coffee table.,City of Toronto,< 5 hours ago,2020-10-05 13:16:39.681835
1527998476,/v-coffee-table-ottoman/city-of-toronto/sturdy-coffee-table-with-lots-of-storage/1527998476,60.0,Sturdy coffee table with lots of storage,,"Wooden coffee table with four storage cubbies to keep remotes, video game controllers, books, and magazines. Glass top makes for a great display area. The table is on wheels and very convenient to ...",City of Toronto,< 5 hours ago,2020-10-05 13:16:39.682317
1527993697,/v-coffee-table-ottoman/city-of-toronto/coffee-table-with-storage/1527993697,20.0,Coffee table with storage,,Wear and tear but solid,City of Toronto,< 6 hours ago,2020-10-05 13:16:39.682814
1527991756,/v-coffee-table-ottoman/city-of-toronto/marble-table/1527991756,100.0,Marble table,,Marble living room table! Great condition!,City of Toronto,< 6 hours ago,2020-10-05 13:16:39.683301
1527989951,/v-coffee-table-ottoman/city-of-toronto/2-end-table-louis-xv-divorce-sale/1527989951,1.0,2 End Table Louis XV - divorce sale,,"2 End Table Louis XV - no paperwork so we are selling cheap. Getting divorced never thought we would have to sell these pieces - both are the same. Paid $6,899 each. Will take best offer :( Contact ...",City of Toronto,< 6 hours ago,2020-10-05 13:16:39.683804
1527988751,/v-coffee-table-ottoman/city-of-toronto/lane-coffee-table/1527988751,200.0,Lane Coffee Table,,Iron base and leather frame with beveled glass. Originally paid $1200 + tax. In great condition. A few minor scratches that can be touched up easily. Glass has very minor small scratch. Can be easily ...,City of Toronto,< 6 hours ago,2020-10-05 13:16:39.684294
1527988313,/v-coffee-table-ottoman/city-of-toronto/mcm-designer-teak-danish-surfboard-shape-coffee-table/1527988313,695.0,Mcm Designer Teak Danish Surfboard Shape Coffee Table,,Mid Century Modern Designer Teak Danish Surfboard Shape Coffee Table Danish Teak Coffee Table with Shelf by Designer Grete Jalk. This beautiful turned edge coffee table by Grete Jalk is the perfect ...,City of Toronto,< 6 hours ago,2020-10-05 13:16:39.684787
1527986677,/v-coffee-table-ottoman/city-of-toronto/coffee-table-wood/1527986677,55.0,Coffee Table wood,,Dark brown wood coffee table. Great shape. Top of table is also removable See pictures.,City of Toronto,< 7 hours ago,2020-10-05 13:16:39.685347
1506677632,/v-coffee-table-ottoman/city-of-toronto/coffee-table/1506677632,55.0,Coffee Table,,Beautiful coffee table.. As is.,City of Toronto,< 7 hours ago,2020-10-05 13:16:39.685841
1527979311,/v-coffee-table-ottoman/city-of-toronto/sleek-white-coffee-table-for-sale/1527979311,300.0,Sleek white coffee table for sale!!,,I am selling my BRAND NEW still in the box demitri coffee table in sleek white. I bought it from Wayfair two weeks ago. Wayfair sent me the wrong color so I am now selling it. It comes with easy step ...,City of Toronto,< 9 hours ago,2020-10-05 13:16:39.686329
1527975977,/v-coffee-table-ottoman/city-of-toronto/coffee-table-and-side-tables-for-family-room/1527975977,110.0,Coffee Table and side tables for family room,,Used Pick up Contact for more information,City of Toronto,< 12 hours ago,2020-10-05 13:16:39.686821
1527970832,/v-coffee-table-ottoman/city-of-toronto/ikea-set-of-2-nesting-center-coffee-tables/1527970832,60.0,Ikea set of 2 nesting center/coffee tables,,"Ikea set of 2 nesting center/coffee tables, one small square and one is big rectangle. Both are glass tops. Can be used individually or together as nesting tables.",City of Toronto,< 15 hours ago,2020-10-05 13:16:39.687314
1527969182,/v-coffee-table-ottoman/city-of-toronto/stunning-2-tier-coffee-table-excellent-downtown-toronto/1527969182,21.99,STUNNING 2 TIER COFFEE TABLE.EXCELLENT. DOWNTOWN TORONTO,,CURBSIDE PICKUP AT DOWNTOWN TORONTO IN EXCELLENT CONDITION WITH SOME MINOR SCUFFS. This measures 21 and 1/2 inches by 35 and 1/4 inches. Height is 17 and 1/2 inches.,City of Toronto,< 15 hours ago,2020-10-05 13:16:39.687811
1527968767,/v-coffee-table-ottoman/city-of-toronto/smart-coffee-table-excellent-pickup-at-downtown-toronto/1527968767,9.99,SMART COFFEE TABLE. EXCELLENT. PICKUP AT DOWNTOWN TORONTO,,CURBSIDE PICKUP AT DOWNTOWN TORONTO IN EXCELLENT CONDITION WITH SOME MINOR SCUFFS. MEASURES 21 AND 1/2 INCHES BY 21 AND 1/2 INCHES.,City of Toronto,< 15 hours ago,2020-10-05 13:16:39.688301
1528050277,/v-coffee-table-ottoman/city-of-toronto/coffee-table/1528050277,200.0,Coffee table,,Glass top with wood finished coffee table. Moving end of week need to go,City of Toronto,< 33 minutes ago,2020-10-05 13:16:41.513786
1528049891,/v-coffee-table-ottoman/city-of-toronto/mcm-coffee-table/1528049891,35.0,MCM Coffee Table,,Beautiful mcm table. Teak legs are untouched but the top has been painted a couple of times. Legs unscrew. 14” high x 16.5” wide x 27” long. A lovely accent to your room.Toronto,City of Toronto,< 35 minutes ago,2020-10-05 13:16:41.514289
1528044775,/v-coffee-table-ottoman/city-of-toronto/3-piece-mid-century-modern-tables-designed-for-expo67/1528044775,1500.0,3 Piece Mid Century Modern Tables - Designed for Expo67,,Mid Century Modern Teak tables for sale. Made exclusively for the 1967 Expo by RS Associates. Two cocktail tables and one coffee table. These are collectors items. Coffee table 67”L x 16”H x 27”W ...,City of Toronto,< 59 minutes ago,2020-10-05 13:16:41.514782
1528042477,/v-coffee-table-ottoman/city-of-toronto/west-elm-coffee-table-with-storage/1528042477,80.0,West Elm Coffee Table with Storage,,"West Elm Industrial Storage Pop-up Coffee Table 36""X26"" - some surface dents (see picture) https://www.westelm.ca/industrial-storage-pop-up-coffee-table Pick-up Only Bay/College",City of Toronto,< 2 hours ago,2020-10-05 13:16:41.515277
1528040016,/v-coffee-table-ottoman/city-of-toronto/stunning-solid-wood-coffee-table-excellent-downtown-toronto/1528040016,49.99,STUNNING SOLID WOOD COFFEE TABLE. EXCELLENT. DOWNTOWN TORONTO,,CURBSIDE PICKUP AT DOWNTOWN TORONTO IN OVERALL EXCELLENT CONDITION WITH SOME MINOR SCUFFS. SIMPLY GORGEOUS COFFEE TABLE. SOLID WOODEN AND STURDY. WELL BUILT. WILL GRACE ANY LIVING HALL BEAUTIFULLY. ...,City of Toronto,< 2 hours ago,2020-10-05 13:16:41.515781
1528039129,/v-coffee-table-ottoman/city-of-toronto/coffee-table-wheeled/1528039129,60.0,Coffee Table - wheeled,,"Unique coffee table. Lightly used, great condition. 44x28x13 inches $60 OBO Pick up only, Queen/Dovercourt",City of Toronto,< 2 hours ago,2020-10-05 13:16:41.516274
1528032618,/v-coffee-table-ottoman/city-of-toronto/modern-glass-coffee-table/1528032618,150.0,Modern Glass Coffee Table,,If the ad is up it’s available. Well kept modern glass coffee table. Used but in great condition. Dimensions: 16.92'' H x 39.37'' L x 23.62'' W Top is 8mm tempered glass with 130lbs weight capacity. ...,City of Toronto,< 2 hours ago,2020-10-05 13:16:41.516768
1528031608,/v-coffee-table-ottoman/city-of-toronto/coffee-table/1528031608,180.0,Coffee table,,Leon’s company and like new,City of Toronto,< 2 hours ago,2020-10-05 13:16:41.517273
1528030428,/v-coffee-table-ottoman/city-of-toronto/vintage-reclaimed-wood-dream-coffee-table-large-square-shape/1528030428,125.0,VINTAGE RECLAIMED WOOD DREAM COFFEE TABLE LARGE SQUARE SHAPE,,interior rustic steel pipe design side barn live edge antique industrial furniture end board modern entertainment display industrial salvaged home staging props stand condo size retail store etc. ...,City of Toronto,< 3 hours ago,2020-10-05 13:16:41.517781
1528028424,/v-coffee-table-ottoman/city-of-toronto/pair-of-new-gold-accented-coffee-end-tables-mirror/1528028424,40.0,Pair Of New Gold Accented Coffee End Tables + Mirror,,Come check out anytime. Located in Richmond Hill.,City of Toronto,< 3 hours ago,2020-10-05 13:16:41.518272
1528028092,/v-coffee-table-ottoman/city-of-toronto/custom-coffee-table-space-saving-like-structube-eq3-cb2/1528028092,280.0,"Custom Coffee Table - Space saving,like structube, eq3,cb2",,"Custom made for condo living area! Solid wood. Dimensions: Width: 14"" Length: 40.5"" Height: 17.5"" Adult owner from a clean, pet and smoke free environment. *Pickup available in Yonge/Sheppard area & ...",City of Toronto,< 3 hours ago,2020-10-05 13:16:41.518762
1528022779,/v-coffee-table-ottoman/city-of-toronto/tempered-glass-coffee-table-and-side-tables/1528022779,250.0,Tempered glass coffee table and side tables,,Used for 2 months pick up at Markham and eglinton all 3 for 250,City of Toronto,< 3 hours ago,2020-10-05 13:16:41.519250
1528018213,/v-coffee-table-ottoman/city-of-toronto/coffee-table/1528018213,150.0,coffee table,,"I love this coffee table but sadly no room. It is made with wood with a ceramic center, bought at the brick. Barely used, only a pen scribble on the top that I am not sure how to get rid of but I'm ...",City of Toronto,< 3 hours ago,2020-10-05 13:16:41.519745
1528014064,/v-coffee-table-ottoman/city-of-toronto/refurbished-mid-century-coffee-table/1528014064,520.0,Refurbished Mid-Century Coffee Table,,"This 60’s walnut coffee table was refurbished by my son, a designer, with great attention to detail and care for its vintage look. Inspired by wood and brass metal work on 19th century square rig ...",City of Toronto,< 4 hours ago,2020-10-05 13:16:41.520234
1528013246,/v-coffee-table-ottoman/city-of-toronto/wooden-side-table-nightstand-for-sale-50-obo-pickup/1528013246,150.0,Wooden Side table / nightstand for sale $50 OBO. Pickup,,Wooden Side table night stand for sale $50 OBO Pickup at Victoria Park / Eglinton Coffee table nightstand sidetable,City of Toronto,< 4 hours ago,2020-10-05 13:16:41.520720
1528010730,/v-coffee-table-ottoman/city-of-toronto/glass-coffee-table/1528010730,30.0,Glass coffee table,,In really great confusion but has own little chip that’s hardly noticeable. 18 x 18 x 16 height,City of Toronto,< 4 hours ago,2020-10-05 13:16:41.521205
1528010151,/v-coffee-table-ottoman/city-of-toronto/glass-coffee-table-200/1528010151,200.0,Glass coffee table $200,,Few small scratches. I don’t have the measurements.,City of Toronto,< 4 hours ago,2020-10-05 13:16:41.521733
1308141015,/v-coffee-table-ottoman/city-of-toronto/coffee-table-excellent-coffee-table/1308141015,25.0,Coffee Table •	Excellent coffee table •,,"Coffee Table • Excellent coffee table • This table is a simple yet elegant multipurpose solution that fits in any space, from home to office, eating area, etc. • • Size: Top is 24”(61cm) x ...",City of Toronto,< 4 hours ago,2020-10-05 13:16:41.522229
1528005226,/v-coffee-table-ottoman/city-of-toronto/glass-nesting-tables/1528005226,50.0,Glass Nesting Tables,,"Set of 3 glass nesting tables. One tall, one coffee table and one half the size of the coffee table. In good condition other than a few spots of gold paint we weren’t able to remove. Dimensions ...",City of Toronto,< 5 hours ago,2020-10-05 13:16:41.522955
1528004758,/v-coffee-table-ottoman/city-of-toronto/coffee-table/1528004758,140.0,"Wanted:
                            Coffee Table",,MOVING SALE -Dimensions of the table are 52in by 28in -Glass top is removable for easier storing and moving -Table is in great condition,City of Toronto,< 5 hours ago,2020-10-05 13:16:41.523463
1528002383,/v-coffee-table-ottoman/city-of-toronto/coffee-table/1528002383,100.0,Coffee table,,Tow coffee tables for sale with the decoration,City of Toronto,< 5 hours ago,2020-10-05 13:16:41.523955
1528001226,/v-coffee-table-ottoman/city-of-toronto/iron-and-bevelled-glass-coffee-table/1528001226,200.0,Iron and Bevelled Glass Coffee Table,,"Wrought Iron and Beveled Glass Coffee Table in excellent/mint condition. A beautiful piece of furniture. No details have been spared. Neutral in color, elegant bevelled glass. Well made and solid ...",City of Toronto,< 5 hours ago,2020-10-05 13:16:41.524486
1528000107,/v-coffee-table-ottoman/city-of-toronto/round-coffee-table/1528000107,50.0,Round coffee table,,Very nice wood/glass coffee table.,City of Toronto,< 5 hours ago,2020-10-05 13:16:41.524983
1527998476,/v-coffee-table-ottoman/city-of-toronto/sturdy-coffee-table-with-lots-of-storage/1527998476,60.0,Sturdy coffee table with lots of storage,,"Wooden coffee table with four storage cubbies to keep remotes, video game controllers, books, and magazines. Glass top makes for a great display area. The table is on wheels and very convenient to ...",City of Toronto,< 5 hours ago,2020-10-05 13:16:41.525477
1527993697,/v-coffee-table-ottoman/city-of-toronto/coffee-table-with-storage/1527993697,20.0,Coffee table with storage,,Wear and tear but solid,City of Toronto,< 6 hours ago,2020-10-05 13:16:41.525970
1527991756,/v-coffee-table-ottoman/city-of-toronto/marble-table/1527991756,100.0,Marble table,,Marble living room table! Great condition!,City of Toronto,< 6 hours ago,2020-10-05 13:16:41.526463
1527989951,/v-coffee-table-ottoman/city-of-toronto/2-end-table-louis-xv-divorce-sale/1527989951,1.0,2 End Table Louis XV - divorce sale,,"2 End Table Louis XV - no paperwork so we are selling cheap. Getting divorced never thought we would have to sell these pieces - both are the same. Paid $6,899 each. Will take best offer :( Contact ...",City of Toronto,< 6 hours ago,2020-10-05 13:16:41.526955
1527988751,/v-coffee-table-ottoman/city-of-toronto/lane-coffee-table/1527988751,200.0,Lane Coffee Table,,Iron base and leather frame with beveled glass. Originally paid $1200 + tax. In great condition. A few minor scratches that can be touched up easily. Glass has very minor small scratch. Can be easily ...,City of Toronto,< 6 hours ago,2020-10-05 13:16:41.527460
1527988313,/v-coffee-table-ottoman/city-of-toronto/mcm-designer-teak-danish-surfboard-shape-coffee-table/1527988313,695.0,Mcm Designer Teak Danish Surfboard Shape Coffee Table,,Mid Century Modern Designer Teak Danish Surfboard Shape Coffee Table Danish Teak Coffee Table with Shelf by Designer Grete Jalk. This beautiful turned edge coffee table by Grete Jalk is the perfect ...,City of Toronto,< 6 hours ago,2020-10-05 13:16:41.527953
1527986677,/v-coffee-table-ottoman/city-of-toronto/coffee-table-wood/1527986677,55.0,Coffee Table wood,,Dark brown wood coffee table. Great shape. Top of table is also removable See pictures.,City of Toronto,< 7 hours ago,2020-10-05 13:16:41.528441
1506677632,/v-coffee-table-ottoman/city-of-toronto/coffee-table/1506677632,55.0,Coffee Table,,Beautiful coffee table.. As is.,City of Toronto,< 7 hours ago,2020-10-05 13:16:41.528926
1527979311,/v-coffee-table-ottoman/city-of-toronto/sleek-white-coffee-table-for-sale/1527979311,300.0,Sleek white coffee table for sale!!,,I am selling my BRAND NEW still in the box demitri coffee table in sleek white. I bought it from Wayfair two weeks ago. Wayfair sent me the wrong color so I am now selling it. It comes with easy step ...,City of Toronto,< 9 hours ago,2020-10-05 13:16:41.529414
1527975977,/v-coffee-table-ottoman/city-of-toronto/coffee-table-and-side-tables-for-family-room/1527975977,110.0,Coffee Table and side tables for family room,,Used Pick up Contact for more information,City of Toronto,< 12 hours ago,2020-10-05 13:16:41.529902
1527970832,/v-coffee-table-ottoman/city-of-toronto/ikea-set-of-2-nesting-center-coffee-tables/1527970832,60.0,Ikea set of 2 nesting center/coffee tables,,"Ikea set of 2 nesting center/coffee tables, one small square and one is big rectangle. Both are glass tops. Can be used individually or together as nesting tables.",City of Toronto,< 15 hours ago,2020-10-05 13:16:41.530387
1527969182,/v-coffee-table-ottoman/city-of-toronto/stunning-2-tier-coffee-table-excellent-downtown-toronto/1527969182,21.99,STUNNING 2 TIER COFFEE TABLE.EXCELLENT. DOWNTOWN TORONTO,,CURBSIDE PICKUP AT DOWNTOWN TORONTO IN EXCELLENT CONDITION WITH SOME MINOR SCUFFS. This measures 21 and 1/2 inches by 35 and 1/4 inches. Height is 17 and 1/2 inches.,City of Toronto,< 15 hours ago,2020-10-05 13:16:41.530878
1527968767,/v-coffee-table-ottoman/city-of-toronto/smart-coffee-table-excellent-pickup-at-downtown-toronto/1527968767,9.99,SMART COFFEE TABLE. EXCELLENT. PICKUP AT DOWNTOWN TORONTO,,CURBSIDE PICKUP AT DOWNTOWN TORONTO IN EXCELLENT CONDITION WITH SOME MINOR SCUFFS. MEASURES 21 AND 1/2 INCHES BY 21 AND 1/2 INCHES.,City of Toronto,< 15 hours ago,2020-10-05 13:16:41.531365
1527968632,/v-coffee-table-ottoman/city-of-toronto/gorgeous-2-tier-coffee-table-excellent-pickup-at-downtown-tor/1527968632,24.99,GORGEOUS 2 TIER COFFEE TABLE. EXCELLENT. PICKUP AT DOWNTOWN TOR,,CURBSIDE PICKUP AT DOWNTOWN TORONTO IN EXCELLENT CONDITION WITH SOME MINOR SCUFFS. THIS MEASURES ABOUT 35 AND 1/4 INCHES BY 10 AND 1/4 INCHES. HEIGHT IS ABOUT 17 AND 3/4 INCHES.,City of Toronto,< 15 hours ago,2020-10-05 13:16:43.960540
1527967276,/v-coffee-table-ottoman/city-of-toronto/solid-wood-coffee-table/1527967276,50.0,Solid wood coffee table,,Used coffee table in great condition. Price negotiable.,City of Toronto,< 15 hours ago,2020-10-05 13:16:43.961542
1527966333,/v-coffee-table-ottoman/city-of-toronto/beautiful-coffee-and-two-end-table-for-sale/1527966333,299.0,Beautiful Coffee and Two End Table for Sale,,Nice Royal Center Table and Two End Table for Sale. One end table Glass is little broken. We spend $1600 for new one and we are let it go for 3 Pisces for Only 299,City of Toronto,< 15 hours ago,2020-10-05 13:16:43.962523
1469105131,/v-coffee-table-ottoman/city-of-toronto/custom-hockey-stick-coffee-tables/1469105131,175.0,Custom hockey Stick coffee tables,,Custom hockey Stick coffee tables. Use your sticks for a keepsake or I can supply,City of Toronto,< 17 hours ago,2020-10-05 13:16:43.963545
1527958049,/v-coffee-table-ottoman/city-of-toronto/coffee-table/1527958049,250.0,Coffee Table,,"Made in Toronto 60x25x15.5 no scratches,chips or stains. Perfect table however doesn’t fit in my new space.",City of Toronto,< 17 hours ago,2020-10-05 13:16:43.964519
1527956910,/v-coffee-table-ottoman/city-of-toronto/2-stackable-white-side-tables/1527956910,39.0,2 Stackable White Side Tables,,- 2 stackable white side tables - Metal legs - Large one: 42cm H x 45cm W x 45cm L - Small one: 34cm H x 40cm W x 40cm L,City of Toronto,< 17 hours ago,2020-10-05 13:16:43.965551
1527956117,/v-coffee-table-ottoman/city-of-toronto/ikea-coffee-table-20/1527956117,20.0,IKEA Coffee Table $20,,"GUALÖV Storage table, black23 5/8 "" (60 cm) Assembled Original price $99",City of Toronto,< 17 hours ago,2020-10-05 13:16:43.966520
1527954664,/v-coffee-table-ottoman/city-of-toronto/ikea-tofteryd-coffee-table/1527954664,75.0,IKEA TOFTERYD coffee table,,"IKEA Tofteryd coffee table 95x95 cm AS IS , a few scuffs not really noticeable. Has been been in a storage unit for 2 years, needs a good cleaning as I’ve done a minimal one in order to sell it. ...",City of Toronto,< 17 hours ago,2020-10-05 13:16:43.967650
1527954500,/v-coffee-table-ottoman/city-of-toronto/ikea-stenkulla-coffee-table/1527954500,80.0,"Wanted:
                            IKEA Stenkulla Coffee Table",,Like new. Excellent Condition. Solid Oak. Slate inlay. Coffee table. 48 x 29.5 x 20 in,City of Toronto,< 17 hours ago,2020-10-05 13:16:43.969044
1527954169,/v-coffee-table-ottoman/city-of-toronto/mcm-coffee-solid-teak-table/1527954169,60.0,"Wanted:
                            MCM Coffee Solid Teak Table",,Solid teak coffee table with ceramic tile top. Good condition. 56 x 24 x 17 in,City of Toronto,< 17 hours ago,2020-10-05 13:16:43.969873
1527953967,/v-coffee-table-ottoman/city-of-toronto/mcm-solid-teak-side-table/1527953967,70.0,"Wanted:
                            MCM Solid Teak Side Table",,Like new. Excellent condition. Solid teak MCM side table with ceramic tile top. 29 x 20 x 18 in,City of Toronto,< 17 hours ago,2020-10-05 13:16:43.970422
1527951488,/v-coffee-table-ottoman/city-of-toronto/modern-glass-coffee-table-all-glass/1527951488,300.0,Modern Glass Coffee table All Glass,,"A crossover of style and design, the Jacque is a triple levelled glass table that can double in size with a quick spin of the surface. Two smaller leaves fold out thanks to the stunning chromed poles ...",City of Toronto,< 17 hours ago,2020-10-05 13:16:43.970990
1527951474,/v-coffee-table-ottoman/city-of-toronto/high-quality-solid-wood-and-glass-coffee-table/1527951474,95.0,HIGH QUALITY Solid Wood and Glass Coffee Table,,"Selling a high quality, super sturdy, solid wood coffee table with strong hard glass in the middle. Dimensions: Length: 3'4"" or 40 inches Width: 2' or 24 inches Height: 1'5"" or 17 inches - Premium ...",City of Toronto,< 17 hours ago,2020-10-05 13:16:43.971604
1527950339,/v-coffee-table-ottoman/city-of-toronto/used-coffee-table/1527950339,220.0,Used coffee table,,Very good condition,City of Toronto,< 18 hours ago,2020-10-05 13:16:43.972163
1527949762,/v-coffee-table-ottoman/city-of-toronto/coffee-table/1527949762,600.0,Coffee Table,,Live Edge Walnut coffee table with steel legs. 18x30x16,City of Toronto,< 18 hours ago,2020-10-05 13:16:43.972865
1527947519,/v-coffee-table-ottoman/city-of-toronto/coffee-table/1527947519,50.0,Coffee Table,,"Used excellent condition Contemporary style coffee table wood and glass with bottom open shelf. Low storage shelf Tempered glass Dark brown color Dimension: W 22” x L 43” x H 18” inch, (W 55 x L 109 ...",City of Toronto,< 18 hours ago,2020-10-05 13:16:43.973760
